,code_0,code_1,code_2,code_3,code_4
70,0.8996293496350314,-1.0777503834271465,-0.6550588527372134,0.900034727052496,-0.8996563686443618
71,0.8882511343285021,-0.8357452994904261,0.5894100148427575,-1.0241303800275894,0.7414713307685247
72,0.42511982152515904,-0.8975278083091955,0.3045788294662964,-0.917185083711308,0.38186408781712533
73,0.8853070472972743,-0.8063857612647171,0.6436278692679667,-0.8999636982175834,0.7968034435217298
74,1.0884926117080986,-0.8334971616485234,0.6604487481632886,-0.9450276398299596,0.9350903268388866
75,-0.8265763199989692,0.4297237125672603,-0.4386869623703712,-0.9425046342268871,-0.9824966579234241
76,-1.0362974121511423,-0.9002386995802673,-0.3311907384197218,-0.9729285290548285,-0.9226264465073497
77,1.0885277048116508,-0.8943360466641267,0.6452946536105457,-1.025256338848237,1.2117530739226903
78,-0.9001176494639015,-0.9566521201284444,0.07386245442454309,-1.037292154828224,-0.9254016940971832
79,0.8569324236439321,-0.8798877686734791,0.5321682985960763,-1.054954443442633,0.972547602178236
80,1.059836432917535,-0.9144408039041035,0.8239647215825776,-1.0308633641493392,0.9519171073483685
81,-0.24752952115796112,-0.9967290813255233,0.6407186618666054,-0.9938811310199245,-0.5015579180044069
82,0.7856658714558123,-0.9906645842889902,-0.641275958989174,0.42277730704653715,-0.9040966570877231
83,0.11988014511143175,-0.9886471122456878,0.4599147634677883,-1.0228208306545308,-0.9004450264424532
84,0.8998720942240619,-0.9197017474948486,-0.7715261690989219,1.0688090478431724,-1.0997271872534282
85,-1.0821978820012434,-0.9996488603023951,0.5376278459284349,-0.9610625856949273,-1.0715217986142385
86,0.43512475740209755,-1.0732584703913048,0.5167233771495059,-1.035752042010112,-1.138256055150547
87,0.2006848313999643,-1.0041858239377581,0.47862026973131583,-0.9360125576216097,-1.0717519697036988
88,-0.9563397977346503,0.5452074835236154,-0.48849841534611715,-0.9603682442337327,-0.7997209142655943
89,0.7960014491266846,-1.0517744032987575,0.67918722960769,-0.9835472055871002,-0.8802496209776068
90,1.0886974488092909,-0.9572547092429535,0.760442312949702,-0.9502273845153025,0.9672928424583145
91,0.07766924935131514,-0.9237718877492517,0.8768204110213622,-0.954045945488849,-0.107994557163245
92,-0.8784819902684821,-0.9531906815586423,0.5016053701172523,-0.9002286040017463,-1.0426839533736574
93,0.7672214189677623,-0.8243723984690652,0.42267199104468905,-0.994332237704318,0.6543739393993013
94,-0.35542030736141406,0.015945004189915513,-0.07959108927434794,-0.9612641534913298,-0.6044077181281249
95,0.9473863883716835,-0.9765650427902539,-0.7917685375401305,1.0715706891160026,-0.9725875004858577
96,-0.940563430301632,-1.0732705767940012,0.6686263443846574,-0.9217331963069318,-1.0567386609310856
97,-1.020549702659776,-1.0028226127962951,0.45393785628116173,-0.99509787399536,-0.8581429462926414
98,-0.6094822772782341,-0.9811138225406916,0.7160565969615116,-0.9132232072246017,-0.6549265383363916
99,0.6646742112222895,-0.9429748394620744,0.5773553261131485,-0.9889064888538077,-1.010809750646102
100,-0.895505898931081,-1.0352900837916785,0.7474084237811303,-0.931933540564132,-0.8114523042312289
101,-0.9566864552773408,-0.9584197467223404,-0.23333826414886408,-0.9077842049579252,-1.0580865441789529
102,0.9232476362158414,-0.9020893770029357,0.5318842414298999,-1.012292538904687,1.0174102720345506
103,-0.694167880992487,-1.0348706458304782,0.33690391295319794,-0.8792644661263789,-0.99482735572571
104,0.9942775270153247,-0.9314876411856248,0.45766931950259865,-0.9706067665994756,0.9543929299693266
105,0.8884533467577241,-0.7965517204325552,0.5320889435415843,-0.9858313217768534,0.8997785830970979
106,-0.5685242654814461,-0.9593525193184869,0.7156408769829214,-0.9557656490379649,-0.844013349249611
107,-0.4357155170257415,-0.8721015159039279,0.17786078400909672,-0.900334202016247,-0.8737735744188125
108,0.4880113380874962,-1.0584128797488164,0.576900388139242,-0.9562547755249282,-1.1005112753010136
109,-0.8998134223792816,-1.0800046178360354,-0.46040277122171375,-0.8964637096600923,-0.9522292087847948
110,-0.9294526283731538,-1.0760429730569867,-0.11713611102606614,-0.9831220122486914,-0.90139227034424
111,0.4032014298838634,-0.7967610029120505,0.5628428782677277,-1.068506873609055,0.3979263799620715
112,0.9585095634340216,-0.7968802781894195,0.45197949119619923,-0.9914459016303313,0.899725146957081
113,0.8349091094422157,-1.0078647389271973,-0.8421341460392333,0.8916082093908002,-0.9702133049310219
114,0.972639517906206,-0.9547950878915598,-0.6413564714632601,0.9407937959911932,-1.051844040055687
115,0.07447980278938005,-0.9948990465499696,0.3868293949668154,-0.9710324647352114,-0.9002976049610334
116,-0.9002254928606258,-0.978396544788255,0.01670313255905448,-0.9426655716142609,-0.9267271915631737
117,-1.0129839939281085,0.3223605522818209,-0.48807456397098464,-0.9383364229426627,-0.9824348654842224
118,0.34788152964863694,-1.0715141654524079,0.46227066988855164,-0.9004156455466119,-1.1397909573333118
119,0.8748945706756301,-1.0618245924136325,-0.7265967175617045,0.8450226513312887,-1.0762894859893575
120,1.004414811787119,-1.0631525072041068,-0.7853408648865757,1.1004035126645546,-1.0997216340585279
121,0.07863017016230733,-0.9520257010495394,0.4629662957682797,-0.9793857631359613,-0.8998987161497102
122,0.5311002606019967,-1.0039762218305721,0.5320405091629996,-0.8998358601095693,-0.900324237609016
123,-0.5070814656379469,-1.0483969289685644,0.6124036190370832,-0.9284000242325345,-0.8606383923733967
124,0.6871128116457019,-1.0398932484281145,0.4789059553138652,-1.0138288885073992,-0.8996787014097936
125,0.7104559039487849,-0.7964379253651399,0.33186956308375853,-0.8999510716819147,0.33096000663609826
126,-0.9850199630889772,-0.9247312167265871,-0.00028546473422946805,-0.91266970924409,-0.9465474364822073
127,-0.6474648000896751,0.601322479968608,-0.6581950160035375,-0.9547730706456803,-0.6876723185148785
128,0.5321061549767487,-0.9966556964833652,0.6110502076873119,-0.9880392143942889,0.14385514763939244
129,1.0572922767378856,-0.8401926787418739,0.7047565761788668,-1.0087428640949438,1.0637490478230827
130,0.7084737805370447,-1.0252254104383494,0.3927093030323792,-1.0534100497921874,-0.9285658493774498
131,0.37954656869885417,-0.8974680249412379,0.45151007359893364,-1.0780245823019734,-0.8996304042785932
132,-0.8659584722329884,-1.0296653781537146,0.8986934727840428,-0.9147704197676236,-0.9860385560741948
133,-0.5352829391747677,-0.9000067225179461,0.384742935856537,-0.9776811020042209,-0.9501618804582957
134,0.9049974945123781,-0.7963774066280345,0.45441493140341055,-1.0192747632623644,0.753251490163019
135,1.0769238583592855,-0.9961188364009825,0.6501658749101336,-0.955352285239491,0.999258424130703
136,0.8722029677981945,-1.0988681471499087,-0.7094866180499309,1.043497363896875,-0.9933229436687692
137,-0.9454971999330531,0.7281574977797145,-0.6089466871429146,-0.9003764060780399,-0.9106271511268682
138,0.8997071629069399,-0.9365780355992693,-0.6747647253820471,1.099762517261894,-1.0996625191019627
139,0.3319708759552844,-0.9615722278007985,0.54427006462837,-0.8997701682050995,0.10975566755743217
140,0.8489452606254555,-0.8698847591713696,0.5380185627518637,-0.9627615361717105,0.7776349112315433
141,-0.9318548730613351,-0.9584960402326288,0.2687239209047863,-0.9000886838228233,-1.0566800944603052
142,0.9483978836624316,-1.031292479185558,-0.7136347836618897,0.8998281861986288,-1.1000401811828233
143,0.7410371929201001,-0.9962949030105408,0.6040025408353655,-0.9375571260367848,0.1563845967741272
144,0.9816267264682823,-0.9794320652614203,0.5324129013965959,-0.900243135376148,0.9066871178511915
145,-0.8986191339254813,-1.0181702009533966,0.5594145098655883,-0.9296149314444649,-1.056891201088856
146,1.0527379805876946,-1.0228179591451634,-0.7246418507938832,1.013056819103538,-1.037895796052503
147,0.6398565296159272,-0.860757391175062,0.5319051454555448,-0.9272720555215885,0.3345991640236814
148,1.0888514319721216,-0.8521680107570916,0.5320618889320627,-0.8995678506189132,1.0483154685853833
149,-0.7053844538967667,-0.900139108203856,0.015363335243024967,-0.9000640772753721,-0.9603961505717007
150,1.0884333789239564,-0.8617235141907791,0.613921869600156,-1.0010381138086866,1.0999927293179461
151,-0.8785040064914912,-0.9002703157021421,0.34697939567765973,-0.900320418222559,-0.9650757813002869
152,0.36134589171401776,-0.9163502976647576,0.5930656301953197,-0.9473458997808211,0.5665579155530133
153,-0.8997914103497268,-0.9971834433841342,-0.15482166489693722,-0.9091371466808211,-0.9809262867187163
154,-0.9474996122262133,-0.9620439197563487,0.5196417737230279,-0.9665416317560594,-1.0565651565345546
155,-0.6489646521108549,0.3581156215928524,-0.4887075552071173,-0.8998067110361668,-0.7821035792731699
156,0.8995962699099025,-1.0501147984815868,-0.5092052170871919,0.7972702817397752,-0.9267088850493667
157,0.7313081310052759,-1.0087766058474936,0.6302504503466222,-1.033043549053555,-1.0485729730148265
158,-1.091168065167762,-0.9139635556338305,-0.11135501102202378,-0.9685514891437716,-1.0253339671429809
159,0.6176973928549925,-0.8926392799036066,0.5020499688777091,-0.983363247008425,-0.9965043143368131
160,0.8887769363010455,-0.7964075228567238,0.6122159193897319,-0.9857440618118264,0.6688746374123077
161,-0.927831328530894,-0.777611233607355,0.40179630934832383,-0.9301757241302261,-0.8990683118936522
162,-1.2704007237333852,0.4239896302260474,-0.6224964346361814,-0.967673904270327,-0.9889837454948069
163,0.7873080611724442,-0.92846499663179,0.6791796020769467,-1.0292488236019586,-0.9465681072377609
164,-0.9000642399119106,-1.06533643145228,-0.11667519267238113,-0.9083857311530295,-0.9595627973460457
165,1.1833304492329235,-1.0281336404113883,-0.7596272007807341,1.0708095743323227,-0.9163779303750164
166,1.0822732319348898,-0.8934758509945803,0.7634293234178628,-1.0327516181591985,1.0587669775400026
167,-0.8997166240544326,-0.9808689143342045,-0.021882171094683434,-0.9000725972080882,-0.9681782097979361
168,0.9953280302517353,-0.865677294448319,0.7326317397526403,-1.0394462838612917,1.0834272707295247
169,0.8881965267505932,-0.7063618055351012,0.6521892434056553,-0.9536587739576543,0.7324114469361156
170,0.9655750074827754,-0.9966662869760129,0.5240319432540856,-0.9881473566291543,0.9789393942374407
171,-0.8556299738797407,-0.9000887450226354,-0.2841071297469411,-0.9018025794502992,-0.874741594196153
172,-0.9255534123782528,0.3286752288661233,-0.3401045482650863,-0.9907606956785684,-0.9822728504525882
173,0.8886907023619737,-0.9852499438465028,0.8758038029452668,-0.9805302935865438,0.890567224789629
174,0.9578567845586776,-1.0062283044931468,-0.8756048255791575,0.9575422426504605,-0.9776527842530393
175,-0.6947901172424255,-1.0121281104765503,0.28637861914738566,-0.9817062615990159,-0.8496634862989183
176,0.6078198388863173,-0.9511685343507277,-0.6409861508556435,0.8917449670637794,-1.100040228850856
177,0.8706168193174486,-1.0399038344355753,0.7875207302674396,-0.980815304604138,-0.8075028756838931
178,0.8490425045345061,-0.9840443257549165,-0.5962831923190919,1.0153821733231119,-1.100233478439381
179,0.8884535420411459,-0.97361462695663,0.6026921053514214,-1.0404794616307653,0.861737864286083
180,1.0025941102766527,-0.9970396918575951,0.3890724056901757,-0.979502020826649,0.8001471383679091
181,0.9337012694351333,-0.7968023992676858,0.5188503411627068,-1.0257792963197463,1.0466553068872662
182,1.042659712343454,-0.9701776190548277,-0.39499038412024584,0.7819689468497353,-0.8999669670941686
183,-0.9277902633548493,-0.9825722020306373,0.7313841840304653,-0.9596014900836523,-0.9330303029822463
184,0.8733762987366286,-0.9193568216120005,0.4549310774042414,-0.9002738790025802,0.6603611394329465
185,-0.6183685081883025,-0.9994341103905137,0.2622684116452781,-0.7288755118800492,-0.856332728477006
186,-0.4061150695404959,-1.0502621949406599,-0.22185910214884672,-0.8224797982980065,-0.8811294892521884
187,-0.5345503401555346,-0.9486213414708994,0.5287170153485474,-0.9113182553741841,-0.8562045424251545
188,0.5318237015105172,-1.0048880271234322,0.4669572809458216,-0.9539148099880725,-0.7436018528727769
189,0.8204424482183224,-0.9912355540516848,-0.7086662277934269,0.951875344241893,-1.0325901283987067
190,1.281146042899381,-0.8921852845492706,0.7281187510740041,-0.9410844167623338,1.3051651847331582
191,0.6662682714956525,-0.8483448880047213,0.7323481210007434,-1.0708904005189608,0.5903550389618136
192,1.100112237698025,-1.035567069095226,-0.6410379660845298,0.9047775560908775,-0.9851230602844043
193,-0.6103135263903922,0.05700114719422689,-0.31122533701384725,-0.9001235970729949,-0.7458287352637633
194,0.15118344564304997,-0.9960407844778412,0.47878314276757433,-1.0077887041152034,-0.9766124003192003
195,0.8051646108089774,-0.992342296891033,-0.6416199010691075,0.9003121545265822,-1.1005126086736103
196,-0.8780330585728845,-1.0880702211181053,0.7500370501349651,-0.8999150111857875,-1.0410252187688651
197,-0.725232919134123,-0.9500321851369203,-0.2656505287500569,-0.9695670726231442,-0.8749944007282069
198,-0.8782406763868947,-0.9989724994433946,0.958102312659282,-0.9128417971968552,-0.8562389406806539
199,1.0887721814443743,-0.8169644637099178,0.9077477378339514,-1.0022485767477987,1.0380259779772045
200,1.0580945480071944,-1.018207150824814,-0.698469782517203,0.9630987609117565,-0.9075992824054555
201,1.1063497943230964,-0.8999162946057816,0.7230032572643266,-1.0573616889466282,1.2634811348682193
202,0.39871306745831747,-0.7772178406166869,0.6786652610705326,-1.0268821517019813,-0.7564941970113572
203,1.0109739425353927,-0.9069831269028316,0.6716671340556482,-0.9696583061022008,0.9002321762688195
204,-1.0325920555577879,-0.9363994780912265,0.027852617304204352,-0.964145457091036,-1.0066076352702442
205,1.0374328540703375,-0.8588131503913985,0.7472628923765054,-0.9928619083562915,1.1002027637468803
206,0.6903056343736179,-0.8653073620961316,0.6789379108487481,-0.9477905998205935,-0.9238567672189621
207,0.9248919469921952,-0.8467191936749305,0.3984690120942201,-1.0265916888838806,1.0565839980309677
208,0.7476850532598665,-0.9626396497327553,-0.5526979632744775,0.5740155131105606,-1.0085981114149831
209,1.0063788566099685,-0.9514747279427088,-0.6858183711176735,1.1000813146847452,-1.030340513366671
210,0.9275956004441666,-0.7794154370230615,0.6327170482007718,-1.0650452167228892,1.1001513191835728
211,0.7197306498166369,-0.8203372877536147,0.6259166208895854,-0.9818516988180345,0.32494808479433634
212,-0.6175522584966496,-0.8611622128733832,-0.22402927170722303,-1.0557375385653827,-0.9712110818597112
213,1.0493223443381419,-0.9759894302048643,-0.7802979870177296,0.9614604070896751,-0.9982817801235291
214,-0.887998935954102,-0.9717117871740861,-0.21675959398693734,-0.9004527393005988,-0.9951048177871717
215,0.8997251008307308,-1.0723640476095175,-0.7795602122344432,1.0926307799343782,-0.9639382066284701
216,0.9754017156121495,-0.8520999767551324,0.7326652847227506,-0.9777117534965276,0.932615438829133
217,0.9636994328189837,-0.9555089825629944,0.6214915367769194,-0.9183411319329887,0.9097341803006884
218,1.0886698818086908,-0.8738898657631351,0.7196853301681596,-0.9407865947674035,0.899969920163972
219,-0.8579039855110019,-0.9564222697016933,0.20342036161441784,-0.8996689272785634,-0.9154098744298168
220,-0.3012938792545884,-0.9334472890567117,-0.0316888037482127,-0.899600210651768,-0.7182879037404525
221,0.4783358986345626,-1.0636428639025044,0.7232023821408795,-0.9707736378927007,-0.9534682529646392
222,1.0190393484164142,-0.9656142018064959,0.7326441719393881,-0.9329139249286978,1.0096317526560032
223,-0.9023037121626464,-0.9443305831082842,-0.030816265330586623,-0.9344825860056447,-0.9156423348370218
224,-0.6959339376282146,-1.00335559093583,0.15087633479235257,-0.9001909732340442,-0.874793205406346
225,0.9946020179066728,-0.8946597043200977,0.5321643102573925,-0.9000283056513108,1.0999216101503368
226,1.11413128396918,-0.8926829461895897,0.5320760490733534,-0.9907754428682837,1.1610245460089599
227,0.8149678359447519,-0.9495596407656728,-0.9732826851540393,1.013566844555982,-1.0146674782939384
228,1.0635667637505986,-0.996109384805369,0.780766102517622,-0.8999068478284312,0.9464600821549136
229,0.8998532317232022,-0.9497473106949809,-0.752158624234192,0.8691632011479427,-0.9265637527672668
230,0.7198716861664004,-0.9960684422118615,0.8896262340488761,-1.0473942476437614,0.27465629279631176
231,0.817186158726284,-0.8743077835899055,0.7321073373704168,-1.0143081566856982,0.53826960064515
232,0.9544528272229434,-0.7200567539669499,0.5308488639252475,-1.026593082992576,1.0333036533989788
233,-1.0285410623660742,-0.972735867239126,0.6610263147943705,-0.9747968575828573,-0.9793541721846813
234,0.9033521568919992,-0.9418333228308806,0.5687848222455576,-1.0011084215848296,0.8542587338150579
235,1.0885088751244192,-0.8820454741278834,0.7281803464766747,-0.9001341279166906,0.9195806787961243
236,-0.5094007926027077,-1.032235704783939,0.8121027535915923,-0.9393297873025797,-0.8566395114755265
237,0.8383441852677179,-1.051906329913406,-0.6394989451702513,0.8287077760940549,-0.948187272549442
238,0.3602972036058206,-1.0135833970256076,0.4902373775559877,-0.970276454406643,-0.899780823405439
239,1.229600722961533,-0.969618397569643,-0.6414871328196547,1.0418244869006907,-0.8998807423134323
240,-0.8509314332048791,-1.0528457103125595,-0.357218030944809,-0.9418871607679544,-0.8748327491816381
241,1.0209717909101874,-0.9123481165913943,0.5326005882190274,-0.9963718405408951,0.9794662286027345
242,1.2927978031982157,-0.9451029735529898,-0.6410795614663926,1.1000408518669529,-0.8997142183955216
243,0.22333189865402647,-0.8573292298402208,0.4359620213479692,-0.952952067642705,-1.0289962323256119
244,0.8997864638295514,-0.9841315480812745,-0.841492515611945,0.8997782348620833,-0.9379606697957764
245,0.6483719914443387,-0.8389870212632744,0.5321817198206273,-0.8997308642156154,0.30944596224366006
246,-0.6313483863572763,-0.9360314244220685,0.8025393329795325,-0.9413026708870879,-0.8276010267854541
247,0.979113400667904,-0.873456624981402,0.8084690073124647,-0.9492082655701765,0.9309973367946578
248,-0.7990163865579226,-0.900138891709414,-0.3355378612415658,-0.980018622559582,-0.9129128623470933
249,1.1178698367258793,-0.9585439231334637,-0.853356181405238,1.0001609647628966,-0.9285283218148088
250,0.888941226390743,-0.8879916161795941,0.6850410803390334,-0.9861288775963284,0.8999039228927861
251,-0.8676654826000204,-1.0236408589626027,-0.3652646924519472,-0.8997513719707408,-0.9306375046344799
252,1.001488325840715,-0.9713058908281222,-0.7804325021914789,1.0716842920364475,-1.0302437725848805
253,0.5673411675654129,-1.0409696951974288,0.5808561332905153,-0.8998321531369611,-0.826356861297669
254,-0.980664653672123,-0.9267786003535555,0.02071102228530225,-0.9120563685598884,-1.046666677886202
255,1.1652127993200345,-0.9910388597135121,-0.5783618376215196,1.0390677714047176,-0.9026540171384753
256,0.5680408182204115,-0.8980322399767796,0.48752346259594176,-0.9899506675558942,0.5223810041043387
257,-0.8608965735500046,-0.9652976561939444,0.6468096293688701,-0.9030436518417895,-0.9249612653535519
258,-1.0782408477992953,-0.9176044438694247,0.6112097025614989,-0.9544718430015127,-1.0406162762419586
259,-0.5043461570146227,-0.8929164895182956,0.7437832844173278,-0.9342076909382283,-0.7411093711016982
260,0.8963338217413366,-1.007938684946182,-0.8412389808079486,0.9002790065152739,-0.9821519973569169
261,-0.9654872407248222,-1.025073169574037,0.8332966392602548,-0.9242317243942484,-1.0083641008493929
262,-0.7964148705057797,-0.8884686353530812,0.629399262020576,-0.9507038243491639,-0.7038798243222661
263,1.099665720299176,-0.9551698821046939,-0.6418362794635213,1.0386447965846073,-1.0339522266283765
264,-0.9000119332258963,-0.9003201318765894,-0.052586071557394254,-0.9154038331690924,-1.058805478382472
265,-0.045516312205280296,-0.8739172950458789,0.40399382829116653,-0.9374546138251229,-1.002325059810633
266,0.16500646980581335,-0.675697775260603,0.4511245192128022,-0.9935493997253955,-0.0953010729503959
267,0.8569648323381125,-1.0240069648905652,-0.7249846214453555,0.9840912305939973,-1.0540695725127724
268,0.9389831515636121,-0.9306372915307857,-0.6413761305658716,0.7777924174840649,-0.900111907745354
269,-1.0113925064145892,0.6224534541862599,-0.4881851554706449,-1.005620817423228,-0.9407038660160115
270,-0.9936417781682215,-1.0638633514482798,0.8387659996443082,-0.9001426379994413,-1.0354717045725164
271,-1.0310692013709528,-1.0880710257885151,-0.41162742165180466,-0.9485919770982212,-0.957081590788729
272,0.7617188622181119,-1.0734159081359917,0.6557366925903256,-0.9972135677389657,-0.8838670223750942
273,0.7422046770963094,-1.0683808952514235,-0.24837741355320364,0.6381053531526972,-0.9289214674195968
274,0.7546618944651416,-1.096097118465149,-0.7773886515782467,0.8647296508931527,-0.960115999489272
275,-0.8376711126713826,-1.09320253770805,0.8835282015167334,-0.9193561266178368,-0.9022905604133336
276,-0.8784073853501776,-1.0677493049221138,0.9001937685436452,-0.9197798455070584,-0.8276713910411202
277,-0.9299809564289271,-0.8762459542767228,-0.3205887952590317,-0.9003229297840665,-0.9703816821728743
278,-0.7788342284132644,-0.9063012984619289,0.29712137591675153,-0.9270291897832321,-0.9936609422052438
279,-0.9002031793857207,-0.8873253202713541,0.024463859470931493,-0.9383067246760654,-0.9337227134606946
280,0.6294598165929688,-0.9002250328366648,-0.36878560208811473,0.3921961836657464,-0.9945291516071066
281,-1.0484248313019786,-1.0022207163213799,0.8999735616181301,-0.9418965091268537,-1.0565550969182012
